0.01525	0.03057
0.05405	0.06306
0.01131	0.02248
0.02969	0.05085
0.03347	0.06187
0.01037	0.02056
0.04177	0.07736
0.0155	0.03113
0.01869	0.05279
0.04118	0.0777
0.04525	0.10524
0.41607	0.67026
0.39313	0.65808
0.37397	0.61207
0.01857	0.03721
0.02213	0.04417
0.01422	0.0285
0.01629	0.03274
0.02149	0.0429
0.04425	0.07054
0.05008	0.07924
0.00906	0.01819
0.01584	0.03192
0.01406	0.02824
0.01458	0.02909
0.00829	0.01652
0.03334	0.06667
0.01563	0.03105
0.03478	0.06027
0.00784	0.0156
0.01395	0.0279
0.08467	0.1315
0.02662	0.05156
0.01546	0.03116
0.36866	0.6477
0.02043	0.03861
0.00636	0.01281
0.02043	0.04063
0.00833	0.01665
0.01706	0.03385
0.01592	0.03163
0.02358	0.04372
0.01981	0.03957
0.0312	0.05574
0.00742	0.01486
0.05252	0.07033
0.02078	0.04156
0.01609	0.03226
0.02911	0.05819
0.41611	0.66832
0.05495	0.09925
0.06937	0.12061
0.01808	0.03629
0.01322	0.02628
0.03474	0.04026
0.0241	0.04806
0.01378	0.02739
0.00791	0.01596
0.00808	0.01606
0.01151	0.02319
0.01897	0.03776
0.01333	0.02662
0.02351	0.04712
0.0215	0.04288
0.01373	0.02733
0.01869	0.03737
0.0518	0.09853
0.02526	0.05062
0.01384	0.02768
0.33134	0.61858
0.04068	0.06601
0.35216	0.63124
0.00868	0.01727
0.01454	0.0291
0.01554	0.03087
0.01137	0.02284
0.03212	0.0607
0.0756	0.11622
0.02047	0.04091
0.04933	0.09848
0.02145	0.0427
0.01048	0.02077
0.01373	0.02727
0.03598	0.05785
0.02623	0.05187
0.02313	0.04607
0.02424	0.04847
0.02255	0.045
0.02652	0.05321
0.03237	0.06482
0.02447	0.0481
0.38366	0.69124
0.01048	0.0209
0.06048	0.11852
0.01417	0.02809
0.03292	0.05995
0.03774	0.07577
0.00908	0.01815
0.02283	0.04553
0.00737	0.01464
0.01903	0.03794
0.02174	0.04361
0.04699	0.08661
0.01638	0.03284
0.01033	0.02066
0.01075	0.02152
0.01618	0.0326
0.00556	0.01103
0.01338	0.02674
0.34947	0.64254
0.02986	0.05608
0.01532	0.03069
0.02402	0.04801
0.00823	0.01628
0.33495	0.62293
0.04131	0.08226
0.02281	0.03531
0.0135	0.02719
0.02644	0.04831
0.01032	0.02055
0.01987	0.03958
0.01767	0.03525
0.01326	0.03977
0.43976	0.677
0.01245	0.02478
0.01597	0.03193
0.02052	0.04093
0.01604	0.03241
0.01344	0.02676
0.02288	0.04604
0.01017	0.02041
0.01521	0.03032
0.01967	0.0394
0.01289	0.02577
0.03898	0.07816
0.03887	0.07793
0.01953	0.03898
0.01082	0.0217
0.01688	0.03364
0.0605	0.12137
0.34849	0.65561
0.02598	0.04155
0.02629	0.05285
0.00732	0.01465
0.00992	0.01976
0.01136	0.02289
0.00679	0.01357
0.01192	0.02378
0.01233	0.02492
0.02949	0.05901
0.01754	0.03507
0.01925	0.02749
0.02356	0.0472
0.02153	0.04305
0.01819	0.03655
0.01248	0.02241
0.04582	0.08137
0.01977	0.03979
0.0297	0.05952
0.01461	0.02913
0.03388	0.04351
0.02409	0.04187
0.0085	0.01725
0.01841	0.03701
0.01741	0.03501
0.01701	0.03423
0.02213	0.04429
0.03956	0.07918
0.02792	0.05561
0.02422	0.04215
0.02426	0.04851
0.02523	0.05064
0.01756	0.03497
0.0106	0.02136
0.03034	0.06089
0.01008	0.02005
0.01721	0.03466
0.32493	0.60675
0.01432	0.02845
0.0715	0.12669
0.04783	0.08751
0.01661	0.0332
0.34701	0.62989
0.01682	0.03343
0.03956	0.07009
0.01583	0.03176
0.01513	0.02925
0.00846	0.01699
0.01658	0.03006
0.0178	0.03573
0.01179	0.02344
0.01829	0.03665
0.02157	0.04328
0.38416	0.67508
0.01565	0.03149
0.0131	0.02023
0.0535	0.10374
0.01775	0.03556
0.01727	0.0298
0.01229	0.02466
0.01368	0.02713
0.03177	0.06353
0.01677	0.03375
0.03368	0.05749
0.01911	0.03846
0.00879	0.01759
0.03501	0.07031
0.0185	0.03719
0.0555	0.10351
0.04448	0.06861
0.01821	0.03623
0.01234	0.02475
0.09377	0.14505
0.01616	0.03216
0.016	0.03211
0.07173	0.10286
0.01412	0.02797
0.0204	0.04104
0.0455	0.09066
0.01125	0.02247
0.03639	0.06286
0.05812	0.08272
0.00998	0.01976
0.01115	0.02209
0.0109	0.02161
0.0945	0.12932
0.02453	0.04359
0.01603	0.03208
0.01464	0.02907
0.02893	0.05152
0.01703	0.03425
0.39994	0.64297
0.4236	0.67219
0.01067	0.02116
0.02589	0.05
0.01418	0.02835
0.01327	0.02658
0.03201	0.04836
0.00782	0.0158
0.0192	0.03841
0.01267	0.02518
0.01543	0.03109
0.02131	0.04266
0.03326	0.05225
0.05676	0.11403
0.03449	0.06271
0.02661	0.05341
0.00916	0.01823
0.00876	0.01765
0.01199	0.02396
0.01735	0.03478
0.01585	0.03148
0.00665	0.01341
0.02143	0.04289
0.03213	0.06395
0.07189	0.10471
0.01536	0.03016
0.02213	0.04406
0.01006	0.01989
0.33548	0.63178
0.01023	0.02045
0.00969	0.01963
0.01316	0.02629
0.04903	0.09728
0.32915	0.62032
0.01136	0.02266
0.02939	0.05859
0.01497	0.03018
0.02013	0.04038
0.01483	0.02962
0.02435	0.04888
0.04778	0.08248
0.01082	0.02168
0.01321	0.02623
0.35026	0.62137
0.0112	0.02255
0.03913	0.07857
0.0214	0.04295
0.02339	0.04668
0.01171	0.02348
0.06762	0.11402
0.00695	0.01414
0.01291	0.02559
0.02817	0.05603
0.3395	0.645
0.01507	0.03029
0.03942	0.07874
0.01364	0.0271
0.01527	0.03076
0.01993	0.04004
0.01929	0.03874
0.0498	0.09975
0.04994	0.09981
0.02617	0.05222
0.03445	0.04871
0.03889	0.07608
0.04808	0.08028
0.00985	0.0197
0.11646	0.21764
0.04045	0.08078
0.0087	0.01722
0.05108	0.10187
0.02874	0.05757
0.01174	0.02346
0.0325	0.06417
0.01325	0.02653
0.01486	0.02988
0.06587	0.09968
0.01783	0.03563
0.01265	0.02541
0.01887	0.03684
0.01894	0.03697
0.44143	0.7162
0.02104	0.04186
0.05657	0.09572
0.02306	0.0462
0.02687	0.04843
0.02172	0.04373
0.03148	0.06314
0.01696	0.03408
0.02505	0.05
0.01062	0.02105
0.01592	0.03182
0.01636	0.03264
0.0138	0.02784
0.01484	0.02988
0.01034	0.02077
0.05825	0.09841
0.02358	0.03206
0.02959	0.04587
0.01682	0.0338
0.01464	0.02935
0.03491	0.04609
0.01197	0.02376
0.00978	0.01949
0.00993	0.01975
0.02633	0.04606
0.07774	0.13288
0.01847	0.037
0.02027	0.04037
0.02101	0.04184
0.36154	0.62406
0.09653	0.16294
0.09597	0.15128
0.01902	0.03815
0.4027	0.66487
0.01529	0.03048
0.03329	0.06637
0.01733	0.03453
0.01303	0.02625
0.02366	0.04458
0.0433	0.06073
0.01424	0.02854
0.02347	0.04716
0.01173	0.02353
0.00934	0.01851
0.01023	0.02047
0.0309	0.05541
0.0212	0.03902
0.00909	0.01831
0.34353	0.60955
0.01225	0.02418
0.00888	0.01787
0.02083	0.04171
0.0153	0.03056
0.03414	0.05892
0.01195	0.02379
0.00773	0.01568
0.01893	0.03769
0.02045	0.04102
0.02278	0.0456
0.01633	0.03277
0.00933	0.01876
0.01339	0.02666
0.00925	0.01863
0.05787	0.10809
0.31872	0.61227
0.01244	0.02507
0.01189	0.02361
0.02149	0.0355
0.02363	0.0475
0.02951	0.04676
0.01709	0.03399
0.01679	0.03374
0.01583	0.03169
0.34878	0.63217
0.06914	0.12708
0.05497	0.10259
0.02158	0.04267
0.03255	0.04563
0.01604	0.03229
0.04422	0.08791
0.00771	0.01532
0.35255	0.62179
0.02503	0.04996
0.00964	0.01909
0.02651	0.05187
0.01727	0.03474
0.00931	0.0189
0.00951	0.01885
0.03029	0.06044
0.05579	0.0949
0.06539	0.10332
0.14058	0.27958
0.08522	0.1401
0.02374	0.04746
0.04913	0.07039
0.06173	0.1041
0.01503	0.03011
0.02044	0.04077
0.38038	0.6705
0.01673	0.03206
0.01372	0.02759
0.28077	0.53051
0.05201	0.07828
0.03524	0.06309
0.01602	0.03205
0.01979	0.03961
0.0076	0.01539
0.03059	0.05169
0.01346	0.02669
0.32125	0.59526
0.03736	0.07474
0.01712	0.03432
0.01734	0.03454
0.012	0.02419
0.04772	0.09405
0.01165	0.02345
0.0469	0.09217
0.0116	0.0232
0.01688	0.034
0.01347	0.0268
0.02971	0.04039
0.01516	0.0302
0.07748	0.10285
0.03475	0.0617
0.01172	0.02347
0.01775	0.03295
0.03019	0.06067
0.07319	0.14023
0.01782	0.03549
0.0136	0.02727
0.01604	0.03192
0.02406	0.04816
0.00895	0.01783
0.00801	0.0158
0.01764	0.03508
0.06303	0.12342
0.01207	0.02407
0.03268	0.0624
0.03093	0.06028
0.01991	0.03979
0.00655	0.01325
0.01146	0.0227
0.05641	0.08962
0.09804	0.18588
0.01016	0.02018
0.02351	0.03996
0.01165	0.02314
0.05134	0.10251
0.34579	0.65246
0.02963	0.05594
0.02977	0.05268
0.02283	0.04578
0.0182	0.0364
0.01442	0.02882
0.02057	0.04122
0.01214	0.02436
0.01151	0.02319
0.02912	0.05403
0.02892	0.05816
0.37243	0.64221
0.05451	0.07994
0.01077	0.02129
0.34058	0.56191
0.07184	0.13451
0.04056	0.07803
0.02568	0.05133
0.01067	0.02137
0.0077	0.01527
0.01502	0.02985
0.01138	0.02293
0.01726	0.03458
0.00952	0.01898
0.02408	0.04819
0.46962	0.88695
0.01627	0.03262
0.02787	0.04688
0.02357	0.04703
0.03153	0.0633
0.02628	0.05251
0.03203	0.06094
0.01269	0.02519
0.40315	0.64787
0.40722	0.63882
0.05055	0.10126
0.01133	0.02255
0.34757	0.6138
0.0146	0.02952
0.02899	0.05768
0.03392	0.05882
0.0246	0.04911
0.01961	0.03901
0.01941	0.03894
0.01784	0.03145
0.01541	0.03097
0.02426	0.04837
0.01613	0.03223
0.02591	0.04685
0.06664	0.09562
0.03551	0.06165
0.01341	0.02674
0.06843	0.11059
0.00998	0.02002
0.35233	0.59601
0.0113	0.02274
0.01592	0.03206
0.01714	0.0342
0.0108	0.02145
0.05627	0.11265
0.01261	0.02503
0.01444	0.02869
0.01354	0.02717
0.05107	0.10174
0.01988	0.03951
0.0197	0.03949
0.02592	0.05198
0.35305	0.63118
0.01385	0.02775
0.02532	0.04841
0.02093	0.04213
0.02139	0.04282
0.07606	0.11868
0.02869	0.05023
0.02293	0.04577
0.02405	0.03025
0.03164	0.06361
0.02449	0.04529
0.05759	0.1047
0.01317	0.02644
0.01925	0.03861
0.01244	0.02471
0.04947	0.08473
0.29183	0.55968
0.03108	0.05712
0.01697	0.03398
0.0202	0.0406
0.01614	0.03211
0.00813	0.01616
0.01386	0.0278
0.00844	0.0171
0.35382	0.67635
0.02034	0.04065
0.01371	0.02771
0.0102	0.02022
0.04697	0.07659
0.01612	0.03216
0.00869	0.01719
0.00989	0.0199
0.02455	0.04891
0.01095	0.02177
0.00965	0.01944
0.02533	0.04102
0.01071	0.02118
0.02133	0.04249
0.01786	0.03547
0.02588	0.05181
0.03495	0.0698
0.07521	0.14531
0.01349	0.02718
0.02353	0.04657
0.01529	0.03048
0.01802	0.03875
0.03863	0.08059
0.0081	0.01625
0.01845	0.03691
0.02025	0.04028
0.01494	0.03002
0.00911	0.0183
0.02429	0.0464
0.01229	0.02466
0.02947	0.05788
0.00883	0.01751
0.00903	0.01777
0.37988	0.62945
0.02008	0.03982
0.01271	0.02554
0.0452	0.09041
0.01629	0.0326
0.01468	0.02928
0.01041	0.02088
0.03764	0.0639
0.04247	0.08529
0.32423	0.63761
0.01239	0.0245
0.37094	0.63246
0.01417	0.0414
0.02131	0.04247
0.01099	0.02167
0.01722	0.03465
0.01303	0.02612
0.02357	0.04737
0.03013	0.04041
0.01738	0.03476
0.03776	0.05017
0.01556	0.03098
0.03415	0.06843
0.02251	0.04528
0.36044	0.61178
0.02526	0.05084
0.01909	0.03633
0.01643	0.03305
0.02164	0.03676
0.04387	0.07606
0.01085	0.02174
0.01161	0.02327
0.03499	0.05752
0.0068	0.01363
0.02607	0.05026
0.0202	0.04059
0.01782	0.03397
0.00793	0.01587
0.02378	0.0476
0.01185	0.02386
0.01776	0.03557
0.02955	0.05276
0.03308	0.06692
0.02317	0.0441
0.37878	0.6047
0.01274	0.02536
0.01953	0.03879
0.03432	0.06172
0.02496	0.05013
0.02062	0.04112
0.01093	0.02169
0.04603	0.0767
0.01013	0.02023
0.0428	0.06725
0.34824	0.66796
0.35671	0.63086
0.3055	0.59532
0.04669	0.08684
0.3308	0.62799
0.02046	0.04072
0.00997	0.01971
0.01953	0.03916
0.01187	0.02391
0.07278	0.13368
0.02012	0.0403
0.00632	0.01265
0.01534	0.03083
0.01197	0.02392
0.02212	0.04421
0.0662	0.10821
0.02515	0.05011
0.02845	0.05652
0.01662	0.03338
0.36389	0.63316
0.03087	0.05596
0.02105	0.04204
0.01373	0.0276
0.02164	0.04313
0.0825	0.1354
0.05126	0.09704
0.0137	0.0275
0.05859	0.11506
0.0293	0.05327
0.07909	0.12882
0.01466	0.02923
0.0269	0.05353
0.01112	0.02205
0.03676	0.07377
0.16933	0.31102
0.02704	0.05433
0.0183	0.03649
0.04244	0.07867
0.01716	0.03416
0.02	0.04015
0.01402	0.02814
0.01969	0.03946
0.00824	0.01668
0.00916	0.01845
0.04356	0.07835
0.01902	0.03816
0.0434	0.07505
0.01405	0.02802
0.05096	0.08242
0.02412	0.04828
0.01323	0.02629
0.00896	0.01776
0.01416	0.02833
0.01375	0.02773
0.01393	0.02777
0.02486	0.04957
0.0213	0.04269
0.34227	0.63041
0.01037	0.02057
0.0125	0.02483
0.00891	0.01792
0.01775	0.03525
0.0175	0.03501
0.05715	0.11286
0.0222	0.03578
0.01314	0.02627
0.01731	0.0345
0.0108	0.02173
0.02961	0.05942
0.00646	0.01281
0.01724	0.03447
0.15658	0.27244
0.06481	0.11441
0.0163	0.03238
0.02353	0.04685
0.00824	0.01662
0.02325	0.04287
0.0189	0.03782
0.06026	0.11785
0.02141	0.04266
0.01272	0.02541
0.03585	0.07204
0.01419	0.02848
0.00822	0.01632
0.04055	0.07643
0.01539	0.03078
0.32825	0.61931
0.04538	0.08274
0.03179	0.0575
0.34368	0.63043
0.01413	0.02845
0.01452	0.02935
0.01411	0.02809
0.0106	0.02116
0.05256	0.09542
0.01086	0.02169
0.02866	0.04522
0.32361	0.62171
0.01282	0.02565
0.03094	0.06176
0.02726	0.05301
0.03402	0.06699
0.03072	0.06132
0.01211	0.02399
0.05964	0.11942
0.04137	0.06613
0.0339	0.06063
0.01278	0.02561
0.00916	0.01837
0.02233	0.04183
0.02048	0.04102
0.38212	0.67769
0.01754	0.03493
0.00809	0.0163
0.41159	0.69326
0.02137	0.04249
0.38325	0.63853
0.01808	0.03624
0.01693	0.03396
0.01115	0.02224
0.39362	0.65788
0.01557	0.03136
0.01765	0.0353
0.0131	0.02639
0.36915	0.6221
0.01876	0.05507
0.02918	0.05507
0.04008	0.10298
0.38464	0.62715
0.04041	0.09372
0.02002	0.04029
0.03049	0.05888
0.01138	0.0227
0.04934	0.0725
0.0133	0.02648
0.02879	0.05757
0.02396	0.04655
0.14297	0.28565
0.01709	0.03406
0.01594	0.03167
0.05287	0.10036
0.01055	0.02087
0.01365	0.02762
0.07271	0.12818
0.02294	0.04083
0.02169	0.04177
0.03262	0.05959
0.0134	0.02692
0.02053	0.03271
0.01778	0.03565
0.01423	0.02849
0.01381	0.02764
0.36785	0.64807
0.00816	0.01625
0.01273	0.02546
0.05309	0.09943
0.0192	0.03342
0.01169	0.02323
0.01273	0.02544
0.01198	0.02395
0.16105	0.2826
0.01708	0.03436
0.0117	0.02335
0.04394	0.06619
0.01617	0.03219
0.03253	0.05674
0.02763	0.04849
0.04016	0.07982
0.02746	0.05483
0.01141	0.0226
0.00926	0.01851
0.02562	0.04152
0.00889	0.01758
0.01297	0.02586
0.06144	0.08858
0.01209	0.02422
0.00974	0.01944
0.44831	0.65943
0.02207	0.04428
0.01256	0.02495
0.00707	0.01433
0.01824	0.03625
0.01895	0.0326
0.01721	0.03463
0.02451	0.04912
0.00934	0.01867
0.07023	0.11104
0.01772	0.03564
0.01509	0.02991
0.00927	0.01837
0.01984	0.03944
0.27765	0.54997
0.07217	0.14495
0.02108	0.04236
0.00718	0.01427
0.01307	0.02604
0.0161	0.0325
0.01712	0.03437
0.049	0.06678
0.02555	0.05117
0.00893	0.01795
0.00756	0.01491
0.02398	0.045
0.0332	0.05888
0.00879	0.01748
0.01395	0.02781
0.36451	0.59555
0.01876	0.03746
0.02556	0.05111
0.03265	0.0619
0.02155	0.04284
0.40322	0.63847
0.38496	0.63061
0.015	0.03021
0.02271	0.04358
0.01409	0.02817
0.01206	0.02423
0.01509	0.03013
0.02252	0.04495
0.03226	0.06356
0.03026	0.05872
0.06907	0.11129
0.04079	0.052
0.36703	0.63974
0.03932	0.07542
0.01195	0.02384
0.33344	0.60775
0.0324	0.04794
0.01536	0.03057
0.00913	0.01806
0.01641	0.03265
0.0189	0.03788
0.01923	0.03816
0.01297	0.02579
0.11702	0.21904
0.39217	0.66799
0.0201	0.04047
0.02836	0.05694
0.02027	0.04058
0.02494	0.04965
0.02925	0.0463
0.02648	0.04578
0.02082	0.04135
0.01071	0.02163
0.37208	0.64357
0.01522	0.03062
0.01472	0.02923
0.36247	0.64698
0.04522	0.06119
0.48037	0.67896
0.02395	0.0479
0.00876	0.01735
0.05162	0.09822
0.01045	0.02103
0.00977	0.01967
0.0144	0.02904
0.34226	0.62616
0.00653	0.01295
0.02335	0.04645
0.02553	0.05093
0.04473	0.06795
0.04568	0.07453
0.01092	0.02182
0.16993	0.33923
0.10843	0.2131
0.0347	0.06939
0.03088	0.05112
0.01584	0.03167
0.00918	0.0184
0.03107	0.06212
0.03487	0.04683
0.01064	0.02148
0.01573	0.03127
0.01207	0.02391
0.04537	0.08799
0.40989	0.68767
0.01295	0.02592
0.01161	0.02331
0.02751	0.05486
0.0073	0.01474
0.03388	0.05815
0.00834	0.0165
0.44275	0.7075
0.0169	0.034
0.02947	0.04704
0.01594	0.02562
0.02163	0.04346
0.03037	0.05219
0.04896	0.08533
0.00713	0.01425
0.00938	0.01898
0.01899	0.03788
0.01032	0.02045
0.01196	0.02385
0.0321	0.06429
0.01027	0.02057
0.05001	0.10036
0.02238	0.03968
0.02434	0.04799
0.01799	0.03587
0.02084	0.03442
0.03079	0.05097
0.0103	0.02096
0.02571	0.05172
0.03001	0.05369
0.01875	0.03772
0.00776	0.01542
0.03226	0.05914
0.04973	0.10023
0.02378	0.04466
0.01162	0.02346
0.01597	0.03173
0.00982	0.01935
0.01874	0.03716
0.01714	0.03429
0.01147	0.02293
0.01296	0.0258
0.0226	0.04546
0.00817	0.01623
0.01892	0.03809
0.0248	0.04981
0.02536	0.04597
0.01357	0.02734
0.0279	0.05131
0.00613	0.01235
0.02107	0.0422
0.02993	0.05505
0.01547	0.02719
0.00986	0.02
0.00767	0.01529
0.0105	0.02102
0.01499	0.03014
0.00982	0.01968
0.01604	0.03216
0.02423	0.04479
0.34047	0.58817
0.01921	0.02589
0.03219	0.06012
0.00994	0.01981
0.00887	0.01759
0.01094	0.02166
0.03338	0.06354
0.07572	0.1186
0.01281	0.02581
0.02083	0.04199
0.01439	0.02867
0.37467	0.64735
0.01641	0.03253
0.01596	0.03178
0.40984	0.64194
0.01057	0.02108
0.00872	0.01752
0.01279	0.02575
0.01322	0.02658
0.00999	0.02005
0.0089	0.01806
0.01607	0.03226
0.02051	0.041
0.02859	0.05754
0.01036	0.02058
0.33048	0.5585
0.02677	0.05239
0.00823	0.01631
0.00879	0.01748
0.01221	0.02434
0.01549	0.0308
0.00818	0.01616
0.02197	0.04269
0.00883	0.01746
0.01175	0.02351
0.02202	0.02852
0.01555	0.03133
0.03016	0.05148
0.03463	0.05908
0.03194	0.04912
0.00783	0.01586
0.46306	0.88791
0.02038	0.04055
0.01553	0.03095
0.02137	0.04261
0.01361	0.02709
0.00773	0.01525
0.01568	0.03142
0.00636	0.01278
0.0143	0.02859
0.29535	0.57011
0.02219	0.0445
0.37624	0.68097
0.01478	0.02963
0.05745	0.10626
0.00855	0.01735
0.01325	0.02633
0.05041	0.08858
0.38945	0.69426
0.01542	0.03061
0.00868	0.01731
0.01541	0.031
0.01832	0.03646
0.0317	0.05697
0.00941	0.01918
0.02203	0.04406
0.0155	0.03117
0.01072	0.02156
0.02819	0.05229
0.00563	0.01142
0.01675	0.03346
0.06145	0.10322
0.02159	0.04319
0.02742	0.03977
0.0105	0.02108
0.01558	0.03116
0.02195	0.04389
0.01378	0.02777
0.00726	0.01452
0.02775	0.05054
0.33479	0.62525
0.02448	0.049
0.02086	0.04164
0.01585	0.03151
0.01366	0.02732
0.01887	0.03796
0.02292	0.04592
0.01773	0.03552
0.01638	0.033
0.02092	0.04207
0.01831	0.03688
0.0566	0.10564
0.01359	0.02734
0.01317	0.02607
0.01612	0.03166
0.04941	0.08456
0.35891	0.66724
0.01419	0.02822
0.01076	0.02166
0.00875	0.01739
0.048	0.09631
0.0208	0.04163
0.01995	0.04003
0.01348	0.02719
0.01427	0.02842
0.01403	0.0282
0.01711	0.03423
0.02513	0.04777
0.01762	0.03531
0.00798	0.01594
0.00789	0.01568
0.06353	0.10533
0.03081	0.06163
0.01669	0.03334
0.3803	0.60318
0.01162	0.02297
0.01361	0.02736
0.05137	0.10174
0.01196	0.02368
0.32851	0.62267
0.01274	0.02559
0.01641	0.03293
0.01555	0.03101
0.35543	0.58185
0.00956	0.01916
0.01545	0.03099
0.01127	0.02232
0.06423	0.11506
0.02404	0.04829
0.00769	0.01522
0.01418	0.02849
0.03609	0.06182
0.05982	0.0904
0.36667	0.68043
0.01444	0.02882
0.35459	0.62812
0.05145	0.08106
0.02419	0.04854
0.0223	0.0445
0.00969	0.01947
0.01897	0.05805
0.02671	0.05332
0.04427	0.07639
0.02313	0.04613
0.03375	0.06745
0.0571	0.09464
0.01741	0.03471
0.01893	0.03758
0.01227	0.02463
0.0195	0.03919
0.01818	0.03661
0.01253	0.02494
0.02281	0.04551
0.01739	0.03486
0.00982	0.01964
0.01386	0.02762
0.02185	0.04392
0.01906	0.03816
0.0118	0.02377
0.01617	0.03208
0.3141	0.6039
0.01457	0.02932
0.01478	0.02963
0.0223	0.04306
0.04872	0.09714
0.02493	0.05
0.02715	0.03737
0.02012	0.04028
0.01021	0.02047
0.34667	0.60426
0.01779	0.03566
0.01205	0.02417
0.0133	0.02662
0.02359	0.04175
0.00962	0.01939
0.0122	0.0243
0.00836	0.01657
0.01689	0.03347
0.01013	0.02031
0.05442	0.09661
0.0164	0.0327
0.03228	0.05174
0.01472	0.02966
0.03521	0.05802
0.01387	0.02805
0.01731	0.03492
0.02347	0.04711
0.01106	0.02196
0.03368	0.06753
0.03194	0.05122
0.0087	0.01728
0.03754	0.08328
0.03986	0.06598
0.03125	0.05408
0.0315	0.04199
0.37144	0.67174
0.0367	0.08999
0.01898	0.03816
0.01404	0.028
0.01598	0.03191
0.02073	0.0417
0.05297	0.08968
0.02992	0.04953
0.01315	0.02636
0.01723	0.03467
0.02772	0.05063
0.01042	0.02065
0.01284	0.0256
0.01294	0.02575
0.01335	0.02665
0.01877	0.03773
0.00889	0.01773
0.01714	0.0345
0.01259	0.02526
0.01237	0.02465
0.0132	0.04124
0.39346	0.63999
0.01279	0.02553
0.02645	0.0516
0.03847	0.05672
0.01161	0.02309
0.01753	0.03523
0.01197	0.02386
0.01071	0.02128
0.01334	0.02699
0.05969	0.1091
0.01783	0.03607
0.00897	0.01778
0.0551	0.10811
0.01367	0.02717
0.06113	0.10017
0.01342	0.02703
0.01072	0.02137
0.01257	0.02532
0.01908	0.03797
0.00659	0.013
0.01871	0.03757
0.01171	0.02324
0.03264	0.05443
0.03542	0.06134
0.01218	0.02435
0.04412	0.06614
0.0162	0.03218
0.02185	0.04379
0.03422	0.06536
0.01341	0.02669
0.01279	0.02562
0.02879	0.04487
0.01915	0.03804
0.02009	0.04002
0.02612	0.04556
0.08232	0.11954
0.03522	0.07054
0.01133	0.02244
0.01769	0.0353
0.01646	0.03269
0.02611	0.05188
0.01782	0.03573
0.01593	0.03211
0.01291	0.02552
0.02307	0.04595
0.06126	0.07926
0.01444	0.02904
0.00962	0.0193
0.01137	0.02281
0.00734	0.01476
0.01886	0.03283
0.01252	0.02487
0.01093	0.0217
0.01655	0.0328
0.04967	0.1215
0.0207	0.04155
0.01951	0.03928
0.01137	0.02272
0.0262	0.03562
0.01592	0.03174
0.0077	0.01551
0.02147	0.03806
0.04419	0.06626
0.02378	0.04738
0.36241	0.65757
0.01462	0.02942
0.01716	0.03409
0.01565	0.03109
0.0138	0.02757
0.02748	0.05245
0.01051	0.02111
0.00737	0.01471
0.01072	0.02126
0.01476	0.02957
0.01182	0.02366
0.01336	0.02689
0.02582	0.04786
0.03359	0.06256
0.01018	0.0203
0.03807	0.07231
0.014	0.02797
0.02479	0.03612
0.02201	0.04381
0.02197	0.04373
0.01571	0.03128
0.01398	0.02793
0.021	0.04056
0.1311	0.23386
0.02363	0.04739
0.01056	0.02127
0.01311	0.02611
