0.05041	0.087
0.04329	0.07882
0.41322	0.72536
0.02539	0.0448
0.03322	0.05495
0.3941	0.71049
0.02815	0.04944
0.38765	0.73127
0.39771	0.70989
0.02377	0.04769
0.1028	0.16508
0.06439	0.0965
0.03052	0.06096
0.02906	0.05089
0.03564	0.07006
0.0499	0.07256
0.02612	0.05193
0.02739	0.05092
0.42101	0.72536
0.01859	0.03703
0.02351	0.04727
0.09136	0.1586
0.03899	0.06537
0.0365	0.07127
0.04514	0.09035
0.03385	0.06811
0.02757	0.05533
0.01929	0.03855
0.04012	0.08038
0.03818	0.07619
0.02847	0.045
0.01394	0.02811
0.04116	0.05821
0.03145	0.06263
0.02091	0.04195
0.02088	0.04189
0.04067	0.0811
0.03817	0.0542
0.03423	0.05128
0.04101	0.06502
0.01432	0.02842
0.02545	0.05071
0.34882	0.57432
0.01398	0.02764
0.07991	0.15152
0.03781	0.06443
0.01592	0.03228
0.04878	0.06297
0.04193	0.09288
0.07257	0.11425
0.01465	0.02962
0.39961	0.72753
0.02444	0.03208
0.01875	0.05175
0.46387	0.72888
0.03232	0.06365
0.03807	0.07487
0.02212	0.04435
0.01828	0.03634
0.0134	0.03125
0.05048	0.10155
0.43373	0.76414
0.03607	0.07206
0.03729	0.059
0.06063	0.0861
0.05795	0.11013
0.05417	0.10872
0.45874	0.77471
0.02461	0.04342
0.09061	0.15245
0.06755	0.09472
0.04185	0.08402
0.37472	0.73087
0.02684	0.05378
0.03849	0.07143
0.01531	0.03073
0.34774	0.67357
0.03584	0.07158
0.0369	0.05539
0.45947	0.74662
0.09666	0.17069
0.0325	0.06466
0.47366	0.91264
0.03458	0.06952
0.04326	0.07901
0.02924	0.03979
0.046	0.08333
0.02194	0.04369
0.06117	0.10039
0.01401	0.02809
0.01857	0.03714
0.04194	0.08325
0.03105	0.06187
0.01263	0.02575
0.02886	0.04471
0.03292	0.0655
0.06751	0.08997
0.03125	0.0622
0.04563	0.09136
0.06795	0.10736
0.02201	0.0441
0.04988	0.09327
0.01538	0.03592
0.38493	0.70706
0.01365	0.02713
0.02774	0.04617
0.02987	0.05937
0.41971	0.84611
0.0369	0.07028
0.03795	0.06108
0.0215	0.03359
0.10592	0.17357
0.03401	0.06846
0.02395	0.04842
0.05442	0.08333
0.04062	0.07564
0.03103	0.08151
0.02018	0.04036
0.36586	0.6096
0.36187	0.61747
0.01599	0.03214
0.04758	0.0953
0.43539	0.74963
0.06177	0.07827
0.03116	0.05815
0.05574	0.10554
0.03867	0.07732
0.03704	0.07364
0.01936	0.03854
0.01888	0.03761
0.03272	0.06558
0.02754	0.08205
0.02325	0.05917
0.04982	0.09569
0.01408	0.02779
0.06525	0.11574
0.02686	0.05132
0.01625	0.0472
0.03799	0.07549
0.03958	0.05113
0.04485	0.07835
0.45596	0.77817
0.0353	0.05764
0.03444	0.06863
0.01879	0.03749
0.05449	0.10848
0.02596	0.03852
0.04776	0.07522
0.04676	0.09353
0.02024	0.04016
0.0195	0.0394
0.40744	0.74264
0.05996	0.10318
0.01437	0.03323
0.3912	0.74515
0.03774	0.06432
0.01844	0.03696
0.40193	0.71093
0.02946	0.07875
0.03708	0.06675
0.02246	0.04488
0.03256	0.05814
0.03084	0.06152
0.03011	0.06056
0.0299	0.06017
0.0299	0.06013
0.02827	0.05644
0.03662	0.06092
0.47106	0.76459
0.34417	0.6285
0.02975	0.05918
0.03798	0.05076
0.04845	0.08257
0.02257	0.04487
0.08208	0.16423
0.03206	0.07622
0.01194	0.02377
0.03171	0.06346
0.0207	0.02806
0.02995	0.05971
0.03982	0.07945
0.37518	0.71605
0.02667	0.05322
0.01775	0.03548
0.04621	0.06621
0.02289	0.04577
0.47876	0.91944
0.0291	0.05809
0.40935	0.78128
0.01666	0.03342
0.02635	0.0526
0.53113	0.92884
0.04841	0.09407
0.03589	0.05783
0.01581	0.03152
0.03062	0.05414
0.02649	0.05317
0.38728	0.71082
0.01812	0.03658
0.06085	0.1119
0.05483	0.09455
0.42531	0.70528
0.05463	0.08181
0.39243	0.67698
0.04136	0.08238
0.03577	0.0975
0.05952	0.10143
0.08011	0.15186
0.01757	0.03539
0.04503	0.09013
0.03672	0.06854
0.42941	0.76285
0.0096	0.01942
0.02995	0.05939
0.01671	0.03332
0.03827	0.0628
0.05024	0.08904
0.02716	0.04628
0.03161	0.06215
0.10093	0.16905
0.25037	0.52327
0.03239	0.06476
0.01948	0.03863
0.45819	0.72093
0.02884	0.058
0.01544	0.03063
0.05515	0.0747
0.01876	0.03767
0.46626	0.90096
0.02068	0.0412
0.03406	0.06822
0.03746	0.06133
0.02236	0.03509
0.04771	0.07046
0.03328	0.06639
0.01997	0.03974
0.05733	0.11455
0.05656	0.1127
0.03152	0.06266
0.04329	0.08676
0.01331	0.02689
0.04787	0.06647
0.06668	0.08712
0.36987	0.66564
0.12142	0.16475
0.31303	0.61705
0.04229	0.08439
0.04551	0.07756
0.06227	0.11576
0.02777	0.04491
0.07364	0.13006
0.03713	0.06203
0.39505	0.69638
0.02696	0.05035
0.02692	0.05352
0.03015	0.06005
0.02585	0.05196
0.01967	0.03933
0.02655	0.03857
0.0163	0.03278
0.39259	0.75978
0.01924	0.03097
0.02738	0.05503
0.03872	0.05387
0.06232	0.09513
0.02184	0.04367
0.05108	0.10285
0.05922	0.11628
0.01599	0.04683
0.36736	0.71176
0.03877	0.06606
0.06704	0.13419
0.03773	0.06191
0.01743	0.03463
0.02014	0.04028
0.02558	0.06863
0.02741	0.03911
0.01786	0.03043
0.0953	0.1758
0.02455	0.04916
0.0376	0.07538
0.0148	0.04408
0.03987	0.06228
0.41263	0.73452
0.04483	0.07407
0.02102	0.05381
0.04441	0.08844
0.03796	0.06468
0.03093	0.05549
0.05893	0.08368
0.01777	0.03553
0.03841	0.07714
0.05199	0.06703
0.00888	0.0179
0.05731	0.07943
0.47093	0.8015
0.01398	0.02793
0.10581	0.14019
0.01808	0.05213
0.41623	0.71738
0.01126	0.02233
0.01932	0.03567
0.01597	0.03212
0.04472	0.08955
0.03473	0.04856
0.02988	0.05958
0.01814	0.03654
0.03042	0.06114
0.02316	0.04627
0.035	0.07001
0.33865	0.67568
0.04784	0.09396
0.01762	0.03487
0.34895	0.6883
0.04585	0.07578
0.04045	0.07549
0.01504	0.0473
0.01758	0.05067
0.43529	0.78314
0.01131	0.02296
0.03528	0.06999
0.02556	0.0391
0.02218	0.03657
0.0347	0.06768
0.04586	0.09641
0.02993	0.063
0.03322	0.06659
0.01959	0.03935
0.04025	0.06498
0.05968	0.10291
0.24145	0.47656
0.04672	0.05939
0.04786	0.09596
0.02908	0.0577
0.01567	0.03109
0.03613	0.05928
0.01772	0.03539
0.0268	0.05325
0.03097	0.06171
0.02204	0.04406
0.06755	0.09712
0.03669	0.0731
0.01822	0.03596
0.0773	0.15149
0.02037	0.04047
0.02037	0.04078
0.02716	0.05445
0.04268	0.07665
0.03817	0.06378
0.02213	0.04412
0.02055	0.04093
0.0181	0.03661
0.0277	0.05007
0.02531	0.03834
0.04134	0.07293
0.39743	0.73703
0.02163	0.06465
0.02017	0.04014
0.02597	0.05208
0.0619	0.08017
0.44202	0.7065
0.02576	0.04228
0.05521	0.08685
0.02183	0.04403
0.03208	0.05352
0.01613	0.03259
0.02594	0.06835
0.03924	0.07816
0.02734	0.05475
0.01951	0.03928
0.03901	0.05712
0.02333	0.04654
0.029	0.05858
0.03919	0.09074
0.01709	0.03398
0.0318	0.0996
0.01079	0.02171
0.03238	0.06433
0.04321	0.08645
0.04088	0.07112
0.03464	0.06921
0.02384	0.04503
0.02519	0.08047
0.0263	0.08343
0.03482	0.06942
0.39983	0.76547
0.05104	0.10085
0.07047	0.14095
0.04519	0.09028
0.07607	0.15229
0.01746	0.03478
0.00893	0.01817
0.01864	0.03155
0.41377	0.74274
0.39516	0.7568
0.02395	0.04797
0.34409	0.65265
0.04389	0.08223
0.02882	0.04315
0.04546	0.07162
0.02295	0.04561
0.02008	0.04037
0.03521	0.07076
0.03964	0.06674
0.36593	0.72195
0.43763	0.79863
0.30639	0.58805
0.40662	0.71978
0.03531	0.07039
0.0172	0.03428
0.02696	0.05403
0.01968	0.04697
0.03973	0.07975
0.0303	0.05733
0.40775	0.71551
0.02879	0.05774
0.01044	0.02119
0.02166	0.04333
0.41673	0.74557
0.01852	0.03701
0.03882	0.07733
0.03185	0.06316
0.37047	0.68718
0.02989	0.05943
0.03481	0.05473
0.02455	0.04451
0.04258	0.08556
0.06306	0.08848
0.02124	0.05769
0.51229	0.9361
0.03056	0.06129
0.02727	0.04799
0.02772	0.05524
0.04279	0.08595
0.05068	0.07509
0.04582	0.08493
0.05705	0.09722
0.05804	0.09768
0.10438	0.18547
0.04044	0.07963
0.0153	0.03894
0.03324	0.06609
0.02079	0.04573
0.03608	0.06738
0.03348	0.05683
0.07896	0.10143
0.02076	0.04133
0.03457	0.06943
0.01439	0.02874
0.01969	0.03949
0.42702	0.77649
0.03284	0.06468
0.05633	0.08133
0.03781	0.07614
0.03264	0.05192
0.03427	0.07444
0.03721	0.08671
0.01579	0.03181
0.06852	0.13676
0.06439	0.08511
0.04569	0.06831
0.01951	0.039
0.0338	0.06762
0.02777	0.05249
0.02693	0.03593
0.03309	0.06624
0.04133	0.05207
0.02563	0.06033
0.02415	0.04824
0.01398	0.02828
0.44137	0.84543
0.04296	0.07018
0.04271	0.06977
0.03182	0.06332
0.03174	0.04348
0.02771	0.05569
0.02418	0.04846
0.04633	0.06192
0.03266	0.06281
0.01423	0.02842
0.03447	0.05175
0.01483	0.02979
0.04044	0.05819
0.42775	0.74514
0.03277	0.06516
0.02975	0.04455
0.04758	0.07432
0.0465	0.08428
0.04682	0.09043
0.03402	0.05676
0.41931	0.74498
0.03351	0.06712
0.02143	0.04322
0.04303	0.0857
0.01901	0.03779
0.05159	0.06838
0.05671	0.08683
0.40204	0.72811
0.06999	0.13462
0.03985	0.06791
0.38531	0.68545
0.04451	0.05889
0.07163	0.12944
0.02839	0.05699
0.01185	0.02351
0.03829	0.07653
0.04692	0.08391
0.031	0.0621
0.06373	0.12728
0.00844	0.01724
0.01165	0.02328
0.04488	0.09016
0.03044	0.05847
0.04666	0.09289
0.0109	0.02146
0.04317	0.08633
0.02249	0.04457
0.03282	0.06543
0.04298	0.07325
0.03287	0.06553
0.02526	0.05059
0.41004	0.74773
0.03193	0.0642
0.2539	0.41604
0.03614	0.07256
0.36046	0.6655
0.0949	0.16947
0.36351	0.67836
0.01764	0.03513
0.01865	0.03733
0.03618	0.07257
0.03652	0.07329
0.01549	0.03067
0.0143	0.02826
0.39168	0.78257
0.01416	0.02809
0.03887	0.07773
0.04413	0.08812
0.02124	0.04227
0.03872	0.06422
0.02117	0.04248
0.01715	0.03434
0.01263	0.02503
0.3476	0.7038
0.41612	0.7672
0.03929	0.0686
0.02198	0.0444
0.02202	0.0405
0.04325	0.0774
0.02259	0.04496
0.03387	0.04768
0.04596	0.09153
0.10635	0.18248
0.03815	0.07606
0.01812	0.03629
0.04634	0.09237
0.44563	0.73417
0.02628	0.05246
0.02183	0.03721
0.05043	0.07422
0.03245	0.06488
0.05914	0.10638
0.02043	0.04062
0.44463	0.76126
0.03788	0.06351
0.03673	0.07381
0.02355	0.04734
0.09547	0.14921
0.46306	0.76789
0.40911	0.72956
0.02406	0.04794
0.02938	0.05392
0.02545	0.0494
0.42627	0.74541
0.03701	0.07359
0.02634	0.05281
0.01566	0.0315
0.02239	0.07024
0.04758	0.09091
0.02025	0.04064
0.02684	0.05323
0.34003	0.67681
0.01998	0.03972
0.03191	0.06344
0.01612	0.03217
0.02266	0.0455
0.04177	0.08023
0.02909	0.0447
0.03427	0.06889
0.03628	0.05116
0.03381	0.05761
0.0656	0.13166
0.03098	0.06264
0.03426	0.06877
0.03454	0.06932
0.02984	0.05569
0.02683	0.05334
0.03043	0.06061
0.01364	0.02773
0.02108	0.04248
0.02047	0.04099
0.03164	0.05135
0.04027	0.08021
0.03094	0.04571
0.05685	0.08766
0.04546	0.09086
0.03775	0.05982
0.02225	0.03933
0.02831	0.05635
0.4132	0.75498
0.02499	0.05016
0.02839	0.057
0.01628	0.03752
0.02174	0.04389
0.0498	0.09971
0.41204	0.76409
0.02589	0.05173
0.0222	0.053
0.02487	0.06069
0.01692	0.03358
0.42385	0.78165
0.03474	0.06232
0.43603	0.78414
0.0099	0.01981
0.04833	0.07181
0.02995	0.04884
0.08506	0.16484
0.03173	0.06363
0.0322	0.05122
0.01431	0.02852
0.39959	0.72532
0.08338	0.15067
0.0139	0.02811
0.01622	0.0328
0.03606	0.06988
0.08455	0.14644
0.06311	0.08835
0.04062	0.08118
0.03326	0.05959
0.03481	0.05756
0.03011	0.06
0.01312	0.02657
0.01577	0.03195
0.02855	0.05757
0.39712	0.70921
0.04351	0.07621
0.01717	0.0343
0.01922	0.03864
0.04645	0.08839
0.09021	0.14904
0.08088	0.1335
0.44472	0.78027
0.03175	0.06302
0.06333	0.08835
0.04462	0.07605
0.03463	0.06951
0.02773	0.03741
0.03581	0.0601
0.37162	0.71568
0.02342	0.04656
0.03269	0.05429
0.3834	0.70909
0.04676	0.0757
0.02776	0.05598
0.02272	0.07314
0.04068	0.06418
0.40001	0.70683
0.08333	0.1213
0.03273	0.06507
0.02558	0.05112
0.01908	0.04885
0.0469	0.09328
0.04645	0.0752
0.4362	0.80252
0.02553	0.05067
0.04684	0.09396
0.04237	0.08516
0.01431	0.02852
0.0213	0.04247
0.02129	0.04256
0.04127	0.08207
0.07797	0.17257
0.34711	0.51385
0.03302	0.05483
0.02495	0.04979
0.05109	0.10157
0.04037	0.07771
0.01306	0.02628
0.38123	0.71838
0.03039	0.06105
0.38893	0.70777
0.03746	0.07487
0.0149	0.02986
0.04378	0.08744
0.03116	0.05198
0.01223	0.02481
0.03932	0.07826
0.04142	0.07059
0.01603	0.03243
0.03402	0.06783
0.33172	0.63732
0.02697	0.05153
0.05056	0.08225
0.04212	0.08134
0.03112	0.06247
0.02059	0.03801
0.03604	0.04724
0.49305	0.79909
0.01328	0.02616
0.02388	0.04738
0.04832	0.0967
0.02688	0.05369
0.05046	0.10089
0.02347	0.04723
0.41303	0.74864
0.01839	0.03412
0.09924	0.17821
0.0131	0.03038
0.05854	0.08592
0.02069	0.03806
0.03114	0.06259
0.0414	0.07921
0.03947	0.07965
0.08048	0.14016
0.40475	0.77237
0.06177	0.09701
0.01731	0.0345
0.02687	0.05378
0.02059	0.04152
0.0291	0.05647
0.02612	0.04201
0.02052	0.04145
0.00957	0.02435
0.03649	0.10526
0.01437	0.02915
0.36859	0.68994
0.07916	0.14805
0.03879	0.07134
0.0381	0.07606
0.02975	0.05972
0.39538	0.77222
0.01181	0.02349
0.39141	0.72161
0.03246	0.06511
0.04472	0.08155
0.03168	0.06324
0.05135	0.08056
0.10176	0.17473
0.03901	0.06094
0.04863	0.07973
0.02846	0.05708
0.03258	0.05843
0.02605	0.05234
0.0278	0.05571
0.02861	0.05688
0.01658	0.03325
0.02224	0.0446
0.07381	0.11597
0.01417	0.02876
0.0287	0.05739
0.02461	0.0323
0.01588	0.02239
0.4511	0.71868
0.03568	0.07135
0.02115	0.04215
0.03678	0.06546
0.04128	0.08226
0.06927	0.09362
0.01956	0.03908
0.01591	0.03175
0.01782	0.03523
0.03858	0.05479
0.38104	0.7314
0.02052	0.0366
0.02729	0.05425
0.03012	0.06049
0.47913	0.82168
0.03118	0.06213
0.04965	0.07949
0.01684	0.03349
0.02327	0.04652
0.0215	0.04299
0.37012	0.71527
0.01621	0.03285
0.0212	0.04276
0.01823	0.03672
0.04507	0.07395
0.38825	0.70326
0.02769	0.05552
0.04994	0.07518
0.02586	0.0516
0.02628	0.0529
0.45342	0.78794
0.04277	0.07673
0.0346	0.06955
0.0318	0.06325
0.02175	0.04313
0.0759	0.13229
0.01766	0.03559
0.01374	0.02759
0.0262	0.05288
0.04189	0.079
0.02332	0.04545
0.04997	0.06323
0.03064	0.06104
0.01716	0.03431
0.03015	0.06
0.43035	0.80031
0.02727	0.04714
0.02201	0.04438
0.02624	0.05202
0.40344	0.72924
0.04581	0.0695
0.34071	0.65597
0.03886	0.07379
0.33267	0.63937
0.02768	0.03931
0.01395	0.02769
0.11055	0.16494
0.04714	0.06726
0.35957	0.73084
0.04062	0.08153
0.0194	0.04756
0.03925	0.06309
0.05726	0.11438
0.04538	0.08323
0.04241	0.08514
0.06271	0.12547
0.0326	0.06236
0.03271	0.05491
0.02747	0.05473
0.40323	0.73717
0.03467	0.06403
0.0262	0.05222
0.0261	0.05175
0.04444	0.07903
0.21471	0.3288
0.05697	0.11435
0.02182	0.04378
0.02061	0.04143
0.03734	0.07445
0.04795	0.0869
0.06388	0.09479
0.03598	0.07223
0.03475	0.06957
0.05279	0.07823
0.03978	0.06328
0.36982	0.69649
0.0108	0.02151
0.04837	0.07771
0.02996	0.04823
0.04371	0.06069
0.0461	0.07038
0.03473	0.06953
0.03346	0.06674
0.03398	0.0681
0.45142	0.74789
0.02762	0.05555
0.02725	0.05444
0.05291	0.09973
0.04675	0.06845
0.02329	0.04689
0.02351	0.04664
0.01823	0.03605
0.01806	0.03602
0.03494	0.07022
0.01488	0.02982
0.02341	0.04675
0.06348	0.07606
0.01981	0.03939
0.03114	0.06223
0.03394	0.06753
0.12244	0.2292
0.03438	0.05732
0.02594	0.03484
0.02608	0.04639
0.02622	0.04663
0.02352	0.04575
0.02461	0.0491
0.01555	0.03068
0.04462	0.08631
0.06714	0.09577
0.02688	0.0361
0.05629	0.08987
0.46615	0.76682
0.03113	0.06202
0.03724	0.05725
0.01757	0.03479
0.01486	0.0296
0.0209	0.04167
0.01427	0.02891
0.03788	0.06456
0.01618	0.04467
0.01155	0.02316
0.04401	0.06579
0.02044	0.04076
0.02949	0.05893
0.04664	0.07407
0.40785	0.76016
0.41063	0.77683
0.03882	0.06725
0.3963	0.73127
0.01617	0.03215
0.47494	0.7906
0.02359	0.04732
0.06656	0.09851
0.04309	0.07711
0.40466	0.78012
0.02134	0.04046
0.02659	0.05313
0.02857	0.05755
0.05181	0.06586
0.02661	0.05354
0.02978	0.05937
0.3773	0.67569
0.01609	0.03189
0.01605	0.03235
0.03964	0.07922
0.01388	0.02788
0.37037	0.70263
0.03402	0.04854
0.02333	0.04199
0.40319	0.74439
0.40956	0.72939
0.02426	0.07047
0.03833	0.07018
0.01964	0.04521
0.05545	0.0958
0.02531	0.07094
0.04388	0.08504
0.58574	0.95351
0.0532	0.09753
0.02031	0.04078
0.01258	0.02544
0.02987	0.0483
0.03449	0.06037
0.04601	0.09194
0.03051	0.06083
0.03243	0.06495
0.02023	0.04047
0.02028	0.04057
0.04068	0.05905
0.02901	0.03752
0.01705	0.03392
0.01591	0.03181
0.04171	0.08342
0.02153	0.0428
0.01993	0.05957
0.03634	0.06651
0.02655	0.05327
0.01705	0.03405
0.02116	0.06234
0.0543	0.08462
0.02573	0.05135
0.02621	0.05087
0.0168	0.03356
0.06502	0.12975
0.3964	0.71012
0.04316	0.08387
0.04826	0.0705
0.02474	0.04557
0.0118	0.02358
0.04266	0.08559
0.03127	0.06263
0.04476	0.08924
0.01235	0.02477
0.39365	0.69668
0.05165	0.07908
0.06128	0.11181
0.42408	0.81203
0.0164	0.03316
0.04783	0.07245
0.01522	0.02233
0.0489	0.07197
0.0847	0.12354
0.04429	0.06918
0.02696	0.05433
0.03007	0.06058
0.04959	0.08732
0.02014	0.04042
0.05868	0.09167
0.02664	0.05304
0.03225	0.06442
0.01973	0.03953
0.02455	0.04331
0.04324	0.07833
0.01467	0.02945
0.01589	0.03148
0.07857	0.14544
0.02111	0.02711
0.03698	0.06303
0.03504	0.04923
0.01815	0.03619
0.0123	0.02443
0.02227	0.04237
0.02604	0.03649
0.45111	0.71547
0.44509	0.75795
0.04514	0.07051
0.04643	0.09174
0.02289	0.04595
0.01577	0.03174
0.0339	0.06778
0.05543	0.1088
0.03331	0.0655
0.04213	0.06045
0.01795	0.05409
0.06849	0.12
0.02236	0.06924
0.03245	0.06447
0.04596	0.0921
0.05534	0.14543
0.03933	0.06045
0.04216	0.08482
0.02103	0.0568
0.03739	0.07451
0.0336	0.06712
0.01748	0.03496
0.3563	0.68991
0.05641	0.08048
0.04852	0.07874
0.02375	0.04374
0.36912	0.66604
0.03548	0.07128
0.02827	0.08488
0.05949	0.0982
0.02744	0.05474
0.01386	0.0279
0.01416	0.02848
0.03514	0.04441
0.0432	0.0863
0.02946	0.05912
0.01587	0.03192
0.06588	0.10671
0.0411	0.08249
0.03409	0.06815
0.28223	0.49767
0.0489	0.08333
0.01542	0.03074
0.04167	0.07367
0.02067	0.04111
0.36559	0.61921
0.04656	0.07683
0.04391	0.05582
0.02616	0.05201
0.02931	0.05878
0.0231	0.04626
0.41384	0.76396
0.05673	0.07692
0.04438	0.07423
0.01528	0.02547
0.01718	0.03417
0.04441	0.08899
0.03963	0.0797
0.07202	0.15919
0.03777	0.07186
0.01444	0.02918
0.42068	0.73829
0.03476	0.06936
0.04094	0.07834
0.02854	0.05688
0.43175	0.71065
0.02398	0.04809
0.38793	0.70472
0.02617	0.04459
0.09085	0.1818
0.05454	0.08131
0.08701	0.17134
0.03499	0.07034
0.04645	0.13687
0.02742	0.05448
0.04911	0.08262
0.06242	0.13248
0.03544	0.0708
0.0491	0.07968
0.49378	0.8017
0.01664	0.03308
0.13226	0.21429
0.0155	0.03081
0.05488	0.07731
0.35222	0.68356
0.01397	0.02772
0.04323	0.07094
0.03669	0.05987
0.02678	0.05355
0.03492	0.05072
0.40751	0.71491
0.01817	0.0437
0.03019	0.04881
0.39778	0.75095
0.05293	0.10514
0.02321	0.03576
0.09553	0.16585
0.00761	0.01531
0.0435	0.07152
0.03768	0.07501
0.02716	0.03411
0.03992	0.06122
0.03381	0.06786
0.04644	0.10583
0.01187	0.02339
0.01965	0.05
0.01161	0.02356
0.02807	0.04348
0.37694	0.69841
0.03344	0.06706
0.0503	0.06667
0.25811	0.46964
0.03105	0.06239
0.02136	0.04252
0.03229	0.06469
0.0242	0.03867
0.02797	0.05082
0.03501	0.07043
0.0408	0.07068
0.11928	0.2065
0.02328	0.04627
0.03294	0.07426
0.03645	0.07316
0.05562	0.06998
0.03322	0.06631
0.06954	0.13906
0.0141	0.02804
0.01664	0.03321
0.03478	0.06954
0.02133	0.02892
0.02384	0.04758
0.41408	0.7538
0.03459	0.05691
0.34248	0.69452
0.02039	0.04108
0.40597	0.73502
0.01368	0.02699
0.04355	0.06777
0.04411	0.08812
0.01677	0.03097
0.39388	0.70616
0.03257	0.06509
0.388	0.73872
0.38794	0.73771
0.01196	0.02389
0.03513	0.06103
0.0324	0.06459
0.02163	0.03864
0.03256	0.06289
0.04173	0.05926
0.04128	0.08295
0.01457	0.02936
0.02654	0.05271
0.37291	0.68882
0.01869	0.03749
0.02787	0.05561
0.01891	0.05856
0.05017	0.07683
0.04658	0.09305
0.43149	0.7554
0.02871	0.05772
0.03419	0.0676
0.04142	0.08243
0.36611	0.73684
0.04137	0.06389
0.02347	0.04677
0.0574	0.11485
0.51967	0.96538
0.04974	0.09214
0.0326	0.065
0.02944	0.05932
0.02479	0.03969
0.02173	0.02881
0.05488	0.07434
0.03497	0.06964
0.02893	0.05824
0.04426	0.08886
0.03134	0.06313
0.06581	0.09112
0.04078	0.07465
0.03766	0.07531
0.0164	0.033
0.11371	0.22211
0.38308	0.71828
0.37724	0.74379
0.02849	0.0393
0.01695	0.03404
0.4073	0.69535
0.04786	0.06057
0.02151	0.04336
0.03488	0.06395
0.02498	0.04769
0.02496	0.05006
0.01536	0.03085
0.24596	0.4631
0.04368	0.06519
0.05215	0.07857
0.09878	0.17976
0.03801	0.07045
0.03503	0.05382
0.02853	0.05735
0.26331	0.47775
0.01171	0.0234
0.0431	0.05928
0.55642	0.96842
0.41214	0.76967
0.03768	0.04973
0.02434	0.04863
0.03962	0.07782
0.0514	0.08273
0.0696	0.13992
0.01677	0.03333
0.02426	0.04853
0.01966	0.03956
0.01933	0.03884
0.01831	0.03691
0.06127	0.09977
0.01364	0.02765
0.09056	0.16535
0.02487	0.04713
0.02962	0.05901
0.03924	0.06702
0.01421	0.02846
0.0257	0.04526
0.025	0.06406
0.52047	0.96287
0.05117	0.09346
0.04528	0.09091
0.02464	0.04909
0.02469	0.0492
0.01904	0.03771
0.01087	0.02191
0.02798	0.05601
0.01604	0.0494
0.04048	0.07379
0.02192	0.05138
0.02542	0.06017
0.05412	0.10845
0.01446	0.02889
0.01093	0.02166
0.03418	0.06879
0.08328	0.1564
0.02618	0.0523
0.38969	0.69487
0.03909	0.06879
0.01889	0.03736
0.06062	0.10331
0.03552	0.05811
0.01977	0.03949
0.04553	0.06322
0.33145	0.65399
0.03148	0.06261
0.02526	0.05062
0.46066	0.84346
0.03424	0.10966
0.32529	0.6157
0.04165	0.07721
0.03204	0.05626
0.01757	0.03476
0.36014	0.71588
0.06263	0.09022
0.02489	0.04974
0.02549	0.04314
0.03042	0.06053
0.03198	0.06409
0.392	0.74322
0.02771	0.05515
0.03408	0.06854
0.03078	0.06181
0.05839	0.11648
0.02044	0.04063
0.02542	0.05126
0.01707	0.03421
0.02448	0.04896
0.01351	0.027
0.0328	0.04814
0.02552	0.05108
0.03361	0.04987
0.02113	0.04234
0.02736	0.05479
0.02091	0.04197
0.03611	0.07212
0.04504	0.05784
0.02905	0.04693
0.42904	0.76027
